source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3795392746127419776,178.4145483591277,0.8443888656447147,18.320139,18.864088,17.649748,1.2143402,0.20611302101569728,-5.616396590325045,-11.169428358296946,1.0377266
3891187215661287936,179.68351355142102,0.4785988027758322,18.320156,18.71908,17.77929,0.9397907,0.21914335299419802,-4.518907635396895,-7.417877744855101,1.00928
3891428317944931328,179.59285187724316,0.980310476416792,18.320648,19.466585,17.236963,2.229622,1.5386346379813993,-18.014634912114882,4.43083724523194,0.9849041
3891536757279582336,179.90567175645225,1.2840269500815322,18.321472,19.369482,17.32669,2.0427914,1.273785473905114,-1.359667306924017,-3.2717393263273324,0.97563344
3891624997383944576,179.3502662973507,1.7503632718270323,18.322046,18.902655,17.581331,1.3213234,0.2311902738558866,-28.570894858800024,-24.68277450354568,0.97970307
3796162060669477504,178.28226739563112,1.191407951049535,18.322386,18.690405,17.734566,0.95583916,-0.07485489968801322,-9.774409404873488,-2.359810117843144,1.0390091
3795107560299346176,179.48642378917936,0.345215686122415,18.323164,18.732056,17.759388,0.9726677,-0.05694539844789333,-0.7009290994905232,-1.5111666976841116,0.9792951
3795113126576941312,179.1519946961682,0.2942927182509441,18.323341,18.750477,17.536335,1.2141418,-0.004178968162127022,-10.611174369450017,-7.884515507383245,1.0069555
3891456836528412416,179.6989792132956,1.353909357270437,18.323719,18.818434,17.709063,1.1093712,0.12050127394408644,-4.248481599890532,-7.5334986701544135,0.941224
3891495731751677952,178.97446363674615,1.4076918319719234,18.32382,18.65072,17.80297,0.8477497,-0.02541662959086404,0.07643580002456717,0.037116432140044626,1.0087578
3891246864167323648,179.91492565677086,1.0242067345785664,18.324219,18.714317,17.789288,0.92502975,-0.06810948310164078,-5.6885939533000185,-5.66880593265551,1.0286622
3891421102400257280,179.43182610935585,1.054860869790982,18.324804,18.643476,17.909248,0.73422813,-0.1060923267065651,-4.684615498942144,-5.8832256825478355,0.9598212
3795097836493286912,179.16081018070267,0.16282716040734627,18.325504,18.621176,17.904902,0.71627426,0.2682177128688539,1.2468916684259452,-3.9068188893491658,1.0246941
3891446940923597952,179.55908174753182,1.1586058438022941,18.325672,19.540188,17.272282,2.2679062,1.4462251032349813,-5.219980460358885,-2.0737271414911747,0.9867702
3892299096794612224,178.91731841401733,1.8859723255847083,18.325699,18.599997,17.770472,0.829525,0.4140833659771593,-17.36735950073359,-2.2619157753216794,1.2480477
3795096702621889408,179.18310103199065,0.1237370240431727,18.3259,19.916813,17.10345,2.8133621,4.695976290099594,15.062446782379663,1.4263813988651033,1.0741253
3892275530310349696,179.03543163519137,1.7054174286498283,18.32713,18.869259,17.64673,1.2225285,0.46760012553706176,-7.678129278566697,-2.2348943279370816,0.9920773
3892239723166589312,178.65376999020938,1.361848661744146,18.327198,18.90034,17.610151,1.2901878,0.8529132066118925,-9.080954773737052,-10.648287409576929,0.9626708
3795402366854678272,178.66191542544405,1.0180392432060832,18.327534,19.366232,16.883423,2.482809,1.0835504321518952,-30.653579153985984,-1.2396805000896685,5.911099
3891467659845745792,178.83380275548922,1.0538388360322557,18.327555,19.09361,17.471544,1.6220665,1.0577210783369198,-65.36952198694007,-28.049907814970286,1.0535244
3891501469827986176,179.39136171047497,1.4093050095693305,18.327929,18.724691,17.790312,0.9343796,-0.022105622387951027,-1.059155727507756,-2.4610402082570126,1.0209118
3892251134896046336,178.67607811545443,1.531412622588868,18.328045,19.494545,17.273611,2.220934,1.5671032365080855,-1.4239384611740877,-4.931194273388436,1.0871849
3892377127760173440,179.29501241966912,1.8325834420892608,18.32807,19.708618,17.216171,2.492447,1.4840248361875799,-1.4427545066177865,2.7381877590124826,0.96457607
3796168765114402688,178.1071817689092,1.1999735729517202,18.329676,18.633163,17.904764,0.7283993,0.2217846968997518,-12.199980688490689,-4.908420248281901,1.0092531
3891181133987553664,179.71165556507924,0.3614192018393204,18.330551,19.012623,17.54704,1.4655819,0.820017204086704,-8.463513362912858,0.6369630594847406,0.98374194
3891441924401858688,179.70783972912577,1.2305659612916353,18.332033,18.664742,17.746073,0.91866875,0.6193670822685376,-6.937171299328604,-3.0058250438286795,1.090665
3891393133573092352,179.24142505146793,0.690246827499143,18.334167,20.013021,17.0606,2.9524212,4.018577634629913,-58.18212520984054,-13.638217480233166,1.0730649
3795303685685255296,178.98900273884587,0.35921243033426037,18.334173,19.12917,17.50343,1.62574,0.9664471713591902,-12.988070853214893,-0.7883097837578572,1.0978453
3891210511564207104,179.67009253006233,0.752538802205231,18.334236,18.618399,17.857218,0.7611809,0.20793129124776655,-12.064576890218321,-4.816548196189599,1.0053078
3795362646996536192,178.09091991096892,0.645183814436465,18.33519,19.388948,17.28551,2.1034393,1.2825390646239907,-24.715776482579518,2.406192522312474,1.0318611
3891620835559466240,179.52663413529805,1.6965487241582127,18.33543,18.730675,17.786976,0.9436989,-0.02063047415968665,-1.239963070473487,-2.6696620972791463,0.96941656
3796121894135020544,178.08689283762936,0.8189691687430487,18.336155,18.877317,17.637701,1.2396164,0.24595963516366776,-11.571663205384631,-4.054938542225001,1.0043594
3891210545927035008,179.69223464275072,0.7544265514374978,18.3363,19.32971,17.326994,2.002716,0.8619419868088086,-10.387845831195198,15.19857050065396,1.0272313
3796173815995888896,178.0690964811886,1.3379756265950271,18.337969,18.60794,17.914679,0.6932621,0.028438492280560702,2.907262923479107,-9.315277341315841,0.9035459
3891412271947420288,179.23812643236386,0.9046123016628344,18.33843,18.736279,17.747643,0.988636,0.08857326657919466,-6.159412920805215,-3.3381027487713824,0.9872187
3892269925376695936,178.63902644566699,1.7281548261923876,18.340023,18.616282,17.917185,0.6990967,0.18320443907289172,-7.234298068144202,-3.263678697925543,1.0002172
3795302521750711808,178.60608535623615,0.5444413545455596,18.34039,19.622667,17.233068,2.3895988,2.009967100782322,12.550577467368004,-14.36411915833698,1.0782819
3795303513887200384,178.93130555012362,0.3583576579554084,18.34054,18.869078,17.670296,1.198782,0.6960184989427116,-5.904586622520915,-2.951548590412225,0.9947941
3795072616445233024,179.11580570193638,0.05585692986101765,18.340734,20.13262,17.085472,3.0471478,4.229200814093988,-23.909554034860395,13.096974074271772,0.87196815
3891506383271177984,179.46163980835703,1.4043090057157974,18.341158,18.724098,17.810501,0.9135971,0.4018294080378195,-14.203776142184175,-9.131024778428753,0.9370491
3891207350468091648,179.6510573230767,0.6648128136047321,18.341389,19.77199,17.199596,2.5723934,2.2326314047903986,-43.71996815191787,-1.1435388357582215,0.9974674
3795350792886787328,178.45669905355157,0.6189492448907304,18.342348,18.736053,17.787416,0.948637,0.3944358070888694,-8.77532382410751,-7.461502314621614,1.0403531
3795370347874192256,178.13860381257638,0.7548591446739398,18.342506,18.869093,17.722666,1.1464272,0.24682873491650703,2.3235559040258402,-7.63449688028595,0.99419206
3891213947537915648,179.6498700573035,0.8070860245588884,18.345894,19.283045,17.40305,1.8799953,1.3233407854087014,-7.9444662509006205,5.4961946100616865,0.9729663
3892317994651097088,178.54959199018924,1.7834351195000702,18.345915,18.849775,17.725315,1.1244602,0.8382850487964909,-17.28043061663926,-13.015215385483868,1.0120016
3891450656071281536,179.3708861931293,1.220946064416193,18.345972,18.655016,17.953096,0.70191956,0.22980140292271076,-7.294189058182677,-4.099655325009718,1.0715829
3892269311197929344,178.56298789808187,1.6826924228380011,18.346434,18.783762,17.81412,0.96964264,0.21808428612423372,-4.1822434620655455,-2.998077141733658,1.0152314
3795304269801444992,178.93088912292413,0.3609686915182333,18.346539,18.985626,17.5982,1.3874264,0.6922559341577612,-0.15131643222624208,-1.2633918708891332,1.0962334
3795278126335196800,178.70266269515972,0.23345578285585825,18.347673,,,,,,,
3796160961157828608,178.31767686261716,1.1501336119791776,18.348217,19.289915,17.421701,1.8682137,1.1213837318808382,-23.850097649874463,-9.302838413233252,0.9749888
3795097183658243456,179.2406788890738,0.14115146444997115,18.348223,18.641785,17.895306,0.74647903,0.02239928276438387,-7.082853758367973,-11.054340784991622,1.0154766
3795335507099555456,178.86840788633282,0.7611103158365327,18.348354,18.973524,17.551935,1.4215889,0.45360034297438157,-4.763705607923309,-1.1416734876445322,1.0318964
3891626436196884736,179.40988130773778,1.8152155956732205,18.3493,19.168442,17.403103,1.7653389,0.6870874386612692,-14.98464841619501,-5.615813003710004,0.9838714
3795378933512556672,178.46520877790678,0.7298402987153466,18.349665,18.667112,17.932423,0.7346897,0.3208266879689532,1.061284192882992,-7.103723377813788,0.9047498
3795305781629299712,179.07613463361108,0.42443107050368983,18.352295,18.696627,17.850441,0.8461857,0.10468889553114193,-5.21488897550845,0.4349992693654237,1.0400043
3891240580630844160,179.87636318251677,0.9663484836664062,18.35329,19.23282,17.248367,1.9844532,0.7476155038846154,3.5433197799874643,-10.753943483639025,1.3569558
3891555178395208448,179.74613404537305,1.4993024460063962,18.353632,18.614645,17.965221,0.6494236,0.308813082898577,0.1565279280182954,-7.2987075039667335,1.0425221
3795353820840061824,178.43144482898467,0.6399094884474774,18.354034,19.675358,17.098574,2.5767841,1.5309657270952652,16.641325612372693,-19.078408573975093,1.0598321
3891448624550855040,179.56847431987276,1.247321910247788,18.355352,18.594948,17.90754,0.68740845,-0.09264435491128056,-2.3612900432591695,-7.407491600363281,0.93905354
3795286471456390400,178.4531291588117,0.24956128046281378,18.355797,18.63521,17.915146,0.72006416,0.2990672496986442,-10.337724978260558,-7.539223482685881,1.1867671
3891502019584358144,179.20824124176622,1.3407622630411211,18.357056,19.8997,17.10565,2.7940502,2.587798101217785,-52.40488513701374,1.5287348456228913,1.276601
3795378005799613696,178.5165086033052,0.7113709930072148,18.357344,18.767128,17.847118,0.9200096,0.61328404177453,-2.817729145657266,-10.818983396979949,1.0312958
3796182023677886592,178.1927809258895,1.4394242840719043,18.358955,18.610165,17.925524,0.6846409,0.13085813019514483,3.782249735097643,-10.109154791915644,1.0129001
3795321385247131648,178.81956056119125,0.5229127397348766,18.359383,19.898575,17.176117,2.722458,3.6069317057213106,22.82250913152762,-9.874121665233652,0.9975842
3892309267277484544,178.4046993410178,1.6356592857485635,18.36039,18.739601,17.83673,0.9028721,-0.05441658080820413,-6.253560510459263,-8.658051793133799,1.0228943
3795379208390468992,178.45323929276003,0.7414188951936218,18.36108,18.691517,17.897537,0.79397964,-0.06384905527735571,-3.638277121202326,-7.234424403651061,1.0240995
3892255116329758336,178.38334034802577,1.4390180445424336,18.361599,18.756048,17.788895,0.96715355,-0.018337327764584306,-14.619157145778539,-5.991591436182327,1.0350093
3795124396571184896,179.21111094724864,0.46684816889130293,18.36304,18.738085,17.88857,0.849514,0.3670175901908038,-4.697589836119971,-4.127265516472064,1.047803
3891524284694360704,179.36037501004733,1.5795089440937506,18.364912,19.315413,17.386427,1.9289856,0.7081243913440043,-15.1782078982978,-7.166623026152228,1.0134937
3891407221065888512,179.44482377946264,0.9241963392183997,18.365335,19.01545,17.606825,1.4086246,0.31135816170528924,-9.093080263231734,0.12315062151541684,0.9377444
3795312069461425024,179.14085272717824,0.49474328467429424,18.36589,18.894028,17.715668,1.17836,0.5040979441907237,-11.461226113399437,-1.915439638086084,0.9462213
3891210236686147968,179.69859368232395,0.7363464741242556,18.365913,19.045801,17.684542,1.3612595,1.0057052067467087,-6.250583656024922,-7.4428695155417035,1.0081602
3891452438481846400,179.4295251651599,1.2842350533466833,18.366041,19.127256,17.515749,1.6115074,0.6283343330294482,-9.736141478513247,-2.2163949545974235,0.9562893
3796230642707729664,178.1857261458507,1.5312796013227066,18.366161,18.721725,17.869846,0.8518791,0.08448113379384681,-10.89024913881024,2.3684812146867666,1.0040905
3891473329202674560,179.20638527297345,1.1709274845917996,18.366335,18.746216,17.85901,0.8872051,0.08611161804344974,-8.547055313527844,-8.184965683938117,1.0247421
3891183161212144256,179.7295426187448,0.4406674580864893,18.366581,19.522799,17.272774,2.2500248,0.9349486120013203,-7.205529301886303,-7.342411355914295,1.0218376
3891608431693891840,179.4857877651186,1.6307062506805778,18.366835,18.7238,17.926182,0.79761887,0.4319150223431102,-3.6740564130133886,-6.3326092880245675,0.98110145
3795344711213001600,178.16235772179846,0.5047980047441244,18.367788,18.6653,17.888763,0.77653694,0.06820555450800306,-4.140635323109371,-1.8573726343701682,1.0735754
3892302949381811328,178.91718456378402,1.9585625930331514,18.368382,19.439663,17.358316,2.0813465,0.8865936657532132,2.2816204276364647,-1.2648784801850192,0.9506434
3795280424143010048,178.80325730737104,0.32396430968283557,18.368412,18.751606,17.900846,0.8507595,0.12845656178242779,0.8084379892473189,-7.81035744850547,0.9933646
3796121864071798400,178.13400483927836,0.836887153341257,18.36971,18.830202,17.73591,1.0942917,0.3448470508427147,-13.382926253926373,-0.8769551234811644,1.0487169
3891396775705367168,179.23218565636324,0.7400987065531107,18.370354,18.689283,17.896622,0.79266167,0.23311607894671652,-2.7169749263705967,-2.898440917796815,1.038311
3891474016397436416,179.16173843870445,1.1643220484833163,18.370462,19.261683,17.445978,1.8157043,0.4493359517294907,-2.718348997597611,-3.4732540014605515,0.95832556
3891446773420873728,179.58112132581874,1.1696089540721277,18.370611,19.698198,17.248661,2.4495373,1.7660894624020502,-29.066270943301397,-9.380555303697626,0.9779053
3795107530235313280,179.48419110845245,0.3367463661551294,18.37083,18.779266,17.792711,0.9865551,0.23527117262701683,-5.740056641796081,-4.033182762223365,1.0292307
3891433437546344704,179.64774705373895,1.0758329112302583,18.373608,19.52788,17.322418,2.2054615,0.791774931169935,-2.680144676687125,-4.43406450006798,1.0052054
3795121823886439936,179.34699627397282,0.4474498464872502,18.374277,18.929756,17.673347,1.2564087,0.4555746588091258,-14.531549553428745,-1.017082711553149,1.0092137
3892289514723849216,178.82467727437117,1.721919343701095,18.374374,19.377293,17.4359,1.9413929,0.868020973362416,-7.8377213281839895,-0.9520787607126522,1.0503721
3795343302463704320,178.22370661990772,0.43555957297712045,18.374863,18.616875,17.906387,0.71048737,0.026746971394124592,6.352349353249817,-12.005656710903159,1.0144253
3891183406026217088,179.78456758024373,0.44872551362621427,18.37562,18.928843,17.677864,1.2509785,0.5596172821561445,-0.5246956758882224,-5.746896487934216,0.9832877
3891604755201884416,179.66046358017712,1.6245685713420417,18.375723,18.797941,17.807636,0.99030495,0.44749280773371997,-3.3848402027550426,-3.920187131878754,1.0790745
3795345329688295168,178.23957729100135,0.51054647501702,18.376595,19.666069,17.244179,2.4218903,2.5649984770221526,-30.71341174319707,-12.544767466475752,1.0305061
3795365945531434752,178.22542332995454,0.6811144271096164,18.376991,18.766174,17.83346,0.93271446,0.30060382347504944,-8.230232865229363,-3.2507218992797804,1.0088145
3891459138630892160,179.51851238204017,1.3641561237635296,18.377401,18.705313,17.913696,0.79161644,0.03826317730075621,-3.9358721932101726,-1.2403975855747784,0.9642156
3892285696496448896,179.00762255602635,1.7965980110024482,18.378357,18.700504,17.87864,0.8218651,0.027034453221757213,-3.0236846358161547,-1.335608385597253,1.0228673
3795334987407665024,178.79877861014862,0.7262924810357232,18.37923,19.47469,17.360765,2.113924,1.1025668791453234,-4.270880606880363,0.11046300079211845,1.0524337
3891604480323970816,179.68594583876498,1.601434449184003,18.379246,18.747196,17.870024,0.87717247,-0.1505764672511264,-17.418112434493946,-2.6874795851672575,0.97701615
3795315539795706368,179.16266934195875,0.6095754108687471,18.381313,19.272524,17.4632,1.8093243,0.9848376423372356,-1.7994233373958954,4.084489699877912,0.98647064
3891422648588453760,179.1961575605101,1.0058060859068194,18.383953,18.81445,17.823769,0.9906807,0.24952116759493162,-5.317137672029749,-9.704641176156333,1.0285906
3891396810065106816,179.241759538102,0.7468535413695574,18.38437,19.353594,17.41762,1.9359741,1.078460668638697,-10.491303920242537,6.8482618552732255,0.9672855
3891462853778352000,178.96752951126726,0.9784765748490084,18.384916,19.835833,17.229628,2.606205,2.3703643634277567,-16.158110171621868,-23.88190223518094,1.0053834
3892269444340743168,178.5774433249135,1.6938774891629547,18.384972,18.31908,18.59189,-0.27280998,2.9539327867767478,-41.08556663879337,-4.196349584882516,1.0064372
3891456149333626752,179.7502619907532,1.3313704043062644,18.386854,19.19119,17.542204,1.6489868,0.5681548181377762,-5.29444412572117,-5.795037316270915,0.95377034
3795349452856958976,178.5305607315697,0.5754270956231885,18.387669,18.720098,17.923422,0.79667664,0.5940500537939649,-5.303799126006367,-12.10402959819466,1.0284522
3796172201088241408,178.10937341316423,1.2442074720743437,18.387812,18.690172,17.901615,0.78855705,0.2183575510387794,-7.526032781069516,-2.2590031568269144,0.99318147
3891620491962078720,179.50296268900078,1.688264777555353,18.38808,18.755661,17.823938,0.93172264,0.2609920569884896,-3.657985593415597,-8.778938756242727,0.91987056
3795380342261848576,178.55597531646052,0.7795516820420694,18.3882,18.696655,17.915586,0.7810688,0.07235373612555243,-3.309246694141245,-4.065456755026484,1.0102786
3795074059554291200,179.0919698473051,0.10546480814835119,18.38864,19.091295,17.554409,1.5368862,0.09687327838441623,-7.47948879946109,-1.509655598577508,0.99801815
3795400889385433856,178.5590348489025,0.9422055592231456,18.389849,18.888762,17.723692,1.1650696,0.620600353838791,-9.871411042299115,-9.79896937393101,0.99396354
3891518477898541696,179.1579384190861,1.5057950965762552,18.390728,19.368765,17.352291,2.0164738,1.075577050597352,-17.98864660494885,0.3446691219997482,0.9548204
3892275388574916608,179.01965709403316,1.6891394479663702,18.391191,19.167086,17.589243,1.5778427,0.7733862050907183,-4.4399179043814145,-0.6591435240581152,1.0258049
3891476971335002112,179.04250812257877,1.2386951459087159,18.39554,18.784794,17.890266,0.89452744,0.2474591813544348,-4.282107455383907,-2.8716911299342374,1.0987717
3891606030807966592,179.68536297226288,1.6234493869926736,18.395609,19.065786,17.59943,1.4663563,0.4014202557670169,4.329151702764336,-6.820557449259703,1.0010177
3795372027205176192,178.26629443111358,0.814804217789809,18.397348,18.739286,17.95904,0.78024673,0.07345455893423565,-0.2847731230140924,-14.68618647586196,1.0398368
3891521742073709824,179.1370234529381,1.5507122970028102,18.399996,18.717268,17.923388,0.79388046,0.0915158279333554,-6.268483242987987,-2.022819286378033,1.0300783
3795289185875735296,178.47042182081526,0.3175667387256115,18.400097,19.098036,17.58819,1.5098457,0.6401223500756047,-0.9092628987389841,-15.39647493269423,1.035559
3891515626040210304,179.13982162175225,1.4330913917303223,18.400131,19.763453,17.262077,2.5013752,1.9618205587148407,-4.869148300741038,-2.7661753973657772,1.0232085
3795342134232610944,178.31207970482305,0.4684398882196799,18.401001,18.728031,17.9273,0.80073166,0.3260464116334001,-3.993658830720165,-2.4278131961599736,0.99299544
3892248489196229632,178.81977869637757,1.4980365692576523,18.401812,18.679014,17.943113,0.7359009,0.23139194982825365,4.569316206684572,-18.354449663083585,1.0719644
3795317124639578112,179.04248994075238,0.5972615367972459,18.402702,19.306795,17.479984,1.8268108,0.6050067561660741,-36.42187877552795,-17.036981951115276,0.97094315
3795298325566740096,178.70431001440204,0.4914017001820375,18.404058,19.688028,17.315971,2.372057,1.878098014594621,-1.295089732486643,-5.070580525841311,1.0442095
3795396770513004672,178.2690774572805,0.8831123772286962,18.405066,19.286655,17.451426,1.8352299,1.4632549010334244,4.63468884503455,-1.2516662065300814,1.0024066
3892257349712771712,178.44453973591223,1.5148014582002283,18.40556,19.807636,17.265501,2.5421352,1.4970554196129944,-5.347855476224257,-26.010842554920806,1.052516
3795337770546506752,178.9513222645069,0.8493120240806986,18.406538,18.736563,17.917187,0.819376,0.2781357645856259,-18.270013465828875,-4.930893833110568,1.003046
3795341550117043072,178.29829884476746,0.4222580548175363,18.406826,19.483757,17.420181,2.0635757,1.2019515809376775,-4.953336047364661,3.3488460815174137,1.027727
3891401723507400448,179.41244155477779,0.8093380247289135,18.406977,18.756382,17.929928,0.82645416,0.40052757007219014,-1.66268755566844,-9.71781588421228,1.0168996
3891519646129622144,179.0686487770099,1.463991725435703,18.407053,18.728397,17.951574,0.77682304,0.18908356108466454,-5.546951326244091,-2.3965187892319935,1.0349598
3892379086265269120,179.41942866451114,1.9032421776547264,18.407158,18.797987,17.862114,0.93587303,0.156287575568226,-7.446506902598668,-3.643070891283807,1.0366197
3795083680280979200,178.981698368076,0.04593062052374084,18.40743,18.684278,18.035282,0.64899635,0.117101654888456,-8.415283191843596,-2.7318955909021976,0.95809585
3891445605189738752,179.4611715949126,1.11620630185101,18.407606,18.802502,17.827225,0.97527695,0.4948456603243011,-10.691880016078807,-15.74628879151198,0.95605
3795085260829023104,178.940557257927,0.13349698478465882,18.408007,19.736347,17.248123,2.488224,2.88294781350676,-15.62685226124609,11.34996444805486,0.9385337
3891481987856727552,178.8315176004497,1.1499581226681914,18.408237,19.697872,17.31741,2.3804626,1.2178077848171238,12.113320519304878,-17.10430274282549,1.0286186
3891493567088724480,178.88958941365416,1.3465906632504685,18.40966,18.7403,17.93372,0.8065796,-0.08936387110588005,-8.58131065158429,-10.153741250741502,1.012581
3892243605816874368,178.6228453894977,1.4362944064172252,18.409994,19.950068,17.210722,2.7393456,2.6022370594677704,-15.112155516353061,-2.9578311831352475,0.9731707
3891507036106201984,179.43360054782258,1.3964672464533967,18.410051,18.615177,18.046047,0.56912994,-0.024045272071815723,-3.6727615196012064,-14.20755230628074,0.9332143
3795390272226766464,178.7092756459076,0.9763282545724593,18.410189,18.775877,17.928291,0.8475857,-0.07596380744231199,-13.901724249156592,-3.915045953709346,1.198311
3795307022876508672,179.06010849433352,0.4714913339581794,18.413301,18.968555,17.68375,1.2848053,0.8320010046310077,-19.91288380808082,3.154108760089048,0.99161124
3892240994476887936,178.54546200022452,1.3240552544772837,18.413351,18.775343,17.902304,0.87303925,0.16219737850254037,-1.6376789610006088,-11.18754414320933,1.0279833
3892269959736436608,178.65002150422663,1.742860902583302,18.415022,18.828999,17.856953,0.9720459,-0.08654574469203091,-10.805563332959407,3.3768746223688946,1.0185496
3796179244833592320,178.2131837492203,1.3557605578615903,18.415686,18.696436,17.497683,1.1987534,0.8457576364894855,-6.234205998533254,-3.3449006291975394,2.2247314
3795392436889768576,178.34907357310007,0.8210131770338673,18.416193,19.71933,17.321264,2.3980656,2.1182084066409836,0.10767371276616361,-28.45400509794566,1.0880922
3795289117156255872,178.4407854167811,0.30360179984735053,18.416494,19.439026,17.409084,2.0299416,1.0409096859160059,7.7487048769582385,-18.429134694551248,0.97886425
3891489856236929536,178.90604467427625,1.2841812770624874,18.417433,18.970428,17.763681,1.206747,0.5663505507703294,-17.97362773152732,-6.9376244150055815,1.013988
3891457012622913536,179.74151089220496,1.36115321676302,18.417873,18.766874,17.775932,0.990942,0.08628788177473544,-19.273687285056386,-2.797544765251816,1.0443807
3795388382441147008,178.7100749394929,0.9262373398083749,18.41828,18.645575,18.083462,0.5621128,-0.2589751086541215,-1.2182450968899317,-1.3349128182946088,1.0540335
3892236699509601920,178.67399586976038,1.2708706630000441,18.419138,18.831245,17.854753,0.9764919,0.2158163784999352,-2.8947207888521143,-1.9929727656640162,0.9758845
3796149076984339072,178.20103081696865,0.9967904725518175,18.419333,18.891008,17.814236,1.0767727,0.2996789929817324,-6.3326739084171395,-1.0121934495475917,1.0804627
3795088529300269440,178.91245575151711,0.16390514261943098,18.419443,19.92769,17.19958,2.7281113,1.5037725675339673,4.94986380980685,-27.841762105489057,1.1077876
3795282485727307904,178.60868961230065,0.30261820268200507,18.420103,19.164906,17.581709,1.5831966,0.2744259400225268,-7.2583299792457225,-18.51114013777414,0.98404187
3796156975427934592,178.4918451605723,1.112568012324511,18.420116,18.963629,17.739594,1.2240353,0.22509009428348964,-9.924067551024041,-4.807542908425417,1.0370414
3891466457254870400,178.8818232491395,1.000568332602773,18.420477,18.890997,17.822378,1.0686188,0.047221396315963386,-2.2737505725316516,-6.533125739700016,1.0438664
3795354057061946496,178.4221607791592,0.6512608437823987,18.421513,19.46755,17.35635,2.1112003,1.1394939459285598,-4.944358298508609,-0.0727885165283649,0.9984875
3796180889806252288,178.2580099985563,1.4006472131508743,18.421537,19.448313,17.395407,2.052906,1.1194598053902571,-10.448604365209794,-7.78901483509511,1.0084697
3891489929252170496,178.89272616979835,1.2963152803969784,18.422058,18.68604,18.033157,0.6528835,0.29812597960496584,-4.231829805185639,-5.494939076815167,1.0083066
3891240335817023488,179.81988594557944,0.9601690194776618,18.422304,19.226765,17.565561,1.6612034,0.3907323489256266,-8.45889712619358,-2.591492833887821,1.0376178
3891526144416803968,179.39457674852014,1.6223725297870701,18.423626,19.43514,17.451374,1.9837666,1.0382725571247027,-18.177020812729708,-9.325013475597276,1.0270225
3891525800819063808,179.38007622887133,1.5952113887630275,18.4248,19.48642,17.410187,2.076233,0.9884144433933547,-5.4487062821551415,-6.867474203840327,1.0456116
3892256701173659008,178.53175698557845,1.5048502411974989,18.424822,18.707558,17.978352,0.7292061,0.5132084795728439,-16.149485043523217,-13.474050617799282,1.0029646
3795369484584504832,178.1379510893638,0.72627832921097,18.425097,19.24612,17.466763,1.7793579,0.7028588817842094,-22.720538181057172,-21.65200713224418,1.0631399
3892309267282425856,178.3990716279465,1.641074512529627,18.425741,18.858274,17.834715,1.0235596,-0.19789747132890848,-5.755014647740575,-5.379532053128981,1.0088409
3795113371390796288,179.2063105137367,0.30765468470739243,18.426237,19.7526,17.312105,2.4404945,2.5255660743543595,-8.48629489824936,19.62727812530928,0.96448153
3891528961915340928,179.255709098528,1.6651292432726958,18.426966,18.988594,17.74325,1.2453442,0.7374136237685639,-28.883747141777533,-22.56863894270439,0.9900351
3892258174346475264,178.33919061878413,1.4498458839443922,18.427645,19.258194,17.555214,1.70298,0.7831975193968262,-21.600012631707404,0.7742358975610955,1.0888354
3892250683923173120,178.63509651074884,1.5039694210279564,18.42833,19.089224,17.669287,1.4199371,0.6837837113644448,-24.772737354842448,-0.4695783684865899,0.98286927
3891477211853182592,179.05241924182505,1.2516350476627653,18.429338,18.695951,17.965662,0.73028946,0.296530313539116,-7.9490100699668,-3.434858944672806,1.1090882
3891407225361974656,179.45575161896414,0.9279088652883908,18.430017,18.889101,17.768679,1.1204224,0.31202965179175257,-0.2730410193949852,-0.38094979766954995,1.0041859
3795291556697682560,178.32031616083788,0.31704362231714234,18.43038,19.000807,17.770256,1.2305508,0.8111124029083883,0.35143003581053106,-3.4718302106200833,1.0785837
3891391999701423104,179.3157461719435,0.6512543462620743,18.43051,19.541521,17.426697,2.1148243,0.9375361589451426,-12.096076661362897,-13.078129371353976,1.0264263
3892271815162098432,178.99021456847086,1.5540014965597526,18.43138,20.230991,17.192303,3.0386887,3.149575559318394,-23.913732569672028,-20.71144380428859,1.0718604
3892281367169396608,179.0576949146618,1.7165654024282435,18.432566,19.168924,17.663095,1.5058289,0.459559540948663,-17.571593143884165,-3.282859695525149,0.99150085
3795401988897550464,178.6883122939633,0.9767791428110226,18.432604,19.852642,17.239096,2.6135464,3.183219877506329,-102.82987974290599,-9.277783922185277,1.1315123
3795087528571709696,178.85494367389907,0.08163802941805785,18.43287,18.918531,17.811922,1.1066093,0.6527674067793409,-7.447936739742189,-0.5164599897191801,1.0123689
3795275583715820288,178.560791104124,0.20979005090299932,18.433397,18.731424,17.960047,0.77137756,0.19850181286361196,-3.571251197131363,-8.071418030187953,1.0398613
3891620766839996928,179.47439377368406,1.7120766781057901,18.434103,19.617678,17.378359,2.2393188,1.6201723403143604,5.190807268329342,1.884823295466612,0.95042
3795402057617029760,178.66500214511066,0.9907970589438158,18.434317,18.686903,18.011295,0.6756077,-0.2057898562748089,-3.9851765562011376,-2.0737692295369063,1.0029336
3795120067244133120,179.29749926500924,0.40229985513470823,18.434408,18.732683,17.962006,0.77067757,0.23182021980752845,-17.88210493962097,-4.316874272497538,0.99874324
3892292881978212480,178.83725437901677,1.8220616973302766,18.435007,19.799976,17.323027,2.4769497,1.329502783065643,-11.89585864911127,-3.0830961176086618,1.0056695
