source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3794908995371332352,178.9702164061217,-0.49361441147286245,18.36449,18.937595,17.643599,1.2939968,0.5518979687691269,-4.2839708561002015,0.21079693719608497,1.0050559
3602289951347443456,178.61332503546333,-1.5379769106447096,18.364563,18.860512,17.678894,1.1816177,0.4152078429496687,22.811235276869635,-26.94052649068215,0.979005
3602418147531169152,179.57953008927046,-1.6725604070983664,18.364716,18.981264,17.622066,1.3591976,0.4971731832416664,-28.39789393528757,-38.62293284503393,1.059424
3794993863924440064,179.30829594321753,-0.37673013616165907,18.364765,18.827137,17.790462,1.0366745,0.0570804670124889,-0.29074734406251185,-2.314327526454656,0.9861996
3602710033508994560,179.2197375379923,-1.007938765416363,18.365122,18.64977,17.938435,0.71133614,0.043835531251023505,-9.361192149535908,1.2753517686350102,1.0797249
3602666224842576384,179.53884011787704,-1.006565477577795,18.366896,18.802687,17.808725,0.99396133,0.2755230163738268,-1.7836642372928533,-7.36167071438953,0.9627034
3794468022488585728,178.45200035705878,-1.2927951301820473,18.367014,18.744009,17.804207,0.93980217,0.33731923596485563,-2.850341146024634,-1.6867327494306343,1.0028679
3794925316246497408,178.42031202414245,-0.6825349704633177,18.368725,19.17314,17.539865,1.6332741,1.2924237036958819,-31.007933996614423,-4.834712091149861,0.9327245
3794898034614084992,179.15062965532587,-0.48958692531222825,18.369043,18.767479,17.789076,0.9784031,0.5204369106623581,-20.489582852647626,-8.779696236140111,1.0213114
3794914561648247808,179.00158547563308,-0.38044651442915495,18.369165,19.43623,17.375986,2.0602436,0.6057807307217469,-9.600817852317501,-0.8036094643546672,1.0276351
3602694605986406272,178.80563311968183,-1.0824997916756596,18.369278,18.680264,17.893028,0.78723526,0.0910115810496469,-5.22751766885712,-0.41878714591790445,1.0279979
3794857902440214144,178.84162106068644,-0.8998497755520319,18.369295,18.950516,17.677729,1.2727871,0.22333184751590715,-6.483859940791356,-17.676590289410875,1.0390316
3794964009608607488,178.89823237055822,-0.2598808194726515,18.370008,18.676888,17.875996,0.8008919,-0.2211999037485439,-14.689879830947058,-3.4717851782532314,1.0266616
3602628704008027776,179.4136515703047,-1.2956857932111048,18.370367,18.710114,17.840517,0.8695965,0.4737785058591984,-3.999064666424822,-6.5939868949123,1.008242
3602835931886143360,179.65982618486444,-0.5591721025495062,18.37097,19.08709,17.348198,1.7388916,0.9830024543573357,-6.674531220823754,1.138302725597544,1.0038145
3602820809305008896,179.89938108945506,-0.612293788992952,18.371674,18.839315,17.784328,1.054987,0.5553158707425943,-6.5908538594945485,-5.88286472172394,0.9897652
3794491868146857088,178.21926789343658,-1.0234344528997288,18.372728,18.60882,17.985353,0.6234665,0.18321826675293737,-1.0236040918658444,-6.139557351416815,1.0422655
3794955591472356224,178.5057432822765,-0.5185637407561366,18.37389,19.577778,17.263382,2.314396,1.314077086166206,-12.098319429521403,2.209309643806587,0.9650356
3602759515828042368,179.95948527920203,-0.8947543548210656,18.374258,18.860666,17.723047,1.137619,0.4875019579613546,-5.506591978357472,-3.0919909211146783,0.9477836
3794937445234187392,178.15729788595016,-0.5902029564449515,18.374647,18.98203,17.684202,1.2978287,0.44891571485808907,3.379022040553924,-0.8779775464471605,0.97481185
3602737761817287040,179.34286649070754,-0.6536814448529827,18.375273,18.723928,17.927254,0.7966747,0.34132960819525715,-5.829899583785243,-8.165553545883734,0.99950206
3794920853776822016,178.16243012759338,-0.768401386915201,18.376291,18.647017,17.856024,0.79099274,0.1622693347569852,-0.010083604255364286,-0.011061523173171453,1.0012524
3602280468060045952,178.20050392810413,-1.5895814932008492,18.37633,20.006891,17.18758,2.8193111,2.866884545297266,-41.531264112236514,0.3501395209170658,1.0025988
3602715084389934720,179.55474696408123,-0.9289222426707071,18.376495,19.018951,17.675436,1.3435154,0.2032163168950026,-20.244103577068383,-2.467106432939548,1.0643928
3602697389125211776,179.04874962157817,-1.0858794411347574,18.377419,19.21298,17.48666,1.7263203,0.5375747241374259,-9.46721737519426,-3.798766160956486,0.9829831
3795021974486804864,179.64776001478398,-0.252087333225013,18.37752,18.65652,17.92811,0.7284107,0.15992201775156453,-15.860862093892472,-4.6501435961276245,1.066037
3794473520046798720,178.31068342083086,-1.1745659850103642,18.378,18.36207,17.755922,0.60614777,-1.399233493532039,-2.2481985422145607,-1.0249604228477265,1.6044322
3602724258440733568,179.27372874938217,-0.9016106498382757,18.378597,18.837204,17.788746,1.0484581,0.9121224477682468,-8.290908626344585,-2.702600318766052,0.9993774
3602441512153317504,179.77890235841483,-1.5355400516772912,18.379223,18.978045,17.678638,1.299406,0.5267041418431115,-12.806911130594383,3.482037772165182,1.0147394
3602445944559587328,179.7392752184643,-1.476769614068991,18.380816,19.043064,17.592398,1.4506664,0.41963342315117635,-10.283304802806683,-1.7043522694570556,0.9413963
3794862163047787904,178.7422614540879,-0.8362405304898113,18.38147,19.55042,17.246496,2.3039246,1.1642315193197135,-8.092191154290965,-14.461983436396833,1.142356
3602820328268642048,179.90967364528026,-0.6612140522742945,18.382725,19.557264,17.352833,2.2044315,0.9798645014062509,-11.084938649193772,2.771889416291387,0.9881347
3602613104686608640,179.39276631781473,-1.4767932432576718,18.383013,18.7033,17.835136,0.86816406,0.954924146315924,-18.21624912640633,-5.232141758594349,1.3356973
3602721204719923968,179.45334942838682,-0.7736384226565141,18.383608,19.417917,16.802395,2.6155224,,,,
3794980291828537984,178.6880566683043,-0.16143432980744352,18.38364,19.220493,17.526865,1.6936283,0.8655320089938874,-0.7108472879776776,3.4355112325254447,1.1230216
3602763084944446208,179.73135409092168,-0.8406821300018098,18.383694,18.72725,17.880985,0.8462639,0.10622366968522123,-13.017582133102879,-9.515444615254044,0.9915487
3602315858589784192,178.56900812732772,-1.2703866019665786,18.384684,19.805948,17.212643,2.5933056,3.1373126189834357,-32.803121420028674,0.9693433631552197,1.0119635
3794917997622185600,178.2070346806512,-0.781829123863125,18.386053,19.819624,17.243082,2.576542,1.7623171386065686,-32.74456368377933,-7.099180877534728,0.9741971
3602231161835024256,178.890829087304,-1.8364528548570618,18.38675,18.786915,17.911459,0.87545586,0.2691964659551743,3.5058851026624054,-1.6806096016711496,0.9855203
3602031944071829760,179.25596429158776,-1.9155701654295578,18.38766,18.44328,18.308294,0.13498497,-0.04010456011880771,-1.596602546887749,-0.7943901696484984,1.0007583
3794992111577760768,179.18084150759734,-0.43833129533745974,18.387798,19.25036,17.501448,1.7489128,0.3734465047655552,-10.278076524385108,1.1275040097959361,0.9814396
3602736456147904512,179.22863479049886,-0.6923651948637943,18.388391,18.770388,17.866657,0.9037304,-0.10020242970893205,-5.073414476981291,-14.85831965235387,1.0321892
3602300809025169408,178.41992677137404,-1.562073334194304,18.388742,18.84994,17.806082,1.0438576,0.7641720438251961,-5.31473387639266,-13.15625047401699,1.0121474
3602280227541884416,178.2765599671865,-1.569625806058833,18.388952,19.345707,17.4014,1.9443073,1.1805221663700296,-18.758851308455444,-2.4823292180793852,1.0124655
3795018568576480640,179.15376057207874,-0.1413429719987126,18.389282,18.6623,17.98772,0.6745796,0.4166356670041362,-1.281547420987034,0.43792400532137665,0.91686296
3602628669648280960,179.3989028764774,-1.3039592332177359,18.390493,18.762596,17.834787,0.92780876,0.14894018756207617,-19.69394629137094,-2.504817362261328,1.0331513
3794996681422993152,179.4265797589124,-0.3626190848077464,18.391026,19.961115,17.178423,2.782692,4.050252569499314,-11.922841750064109,1.7184433727634283,1.0276102
3794877040814055680,178.54505027847333,-0.7679021390019011,18.391863,18.827776,17.807117,1.0206585,0.5570961183886387,-2.0174896027312226,-4.555652371475683,1.0157341
3602660903378849664,179.61154384369982,-1.1445142360637977,18.391943,18.81975,17.87166,0.9480896,0.235412403322162,-9.780713038612964,-7.536270464922268,1.0696067
3602285690739872512,178.66817948380717,-1.6125255727648151,18.392242,18.806664,17.834742,0.9719219,0.09140234777513309,-3.6973144993166493,-5.5323311180831345,0.9616196
3602690933790071168,178.65212458522086,-1.2292165715813101,18.39309,19.066727,17.547728,1.5189991,0.30262288743296584,-3.904233326536585,-4.160793771653189,1.152811
3602703024122393728,178.86531955739628,-0.9673387106401522,18.39334,19.314125,17.415245,1.89888,1.252136999975292,-5.566193595455128,0.14243531261080716,1.0280702
3602421171188202368,179.68575268609638,-1.5391454951645958,18.39367,18.637457,18.005116,0.6323414,-0.10882947622516093,-2.3523659620096473,-3.301979169851329,0.9917604
3602276138732984832,178.2803575002171,-1.6568660376171445,18.394186,19.007812,17.739712,1.2681007,0.38341396298685765,-4.5465263673935725,-14.043302508835872,1.0182538
3602627535776882560,179.46628141355419,-1.3418426670773331,18.39451,19.632591,17.274864,2.357727,1.6107333757436468,13.208070340289263,-7.114757598352242,1.0405148
3795009394526235264,179.06816737304183,-0.2764261708754988,18.394764,18.929657,17.71422,1.2154369,0.4782781344989702,-0.7432168028504345,-2.597462558614052,0.96346855
3602610733864657792,179.51643764218827,-1.4818061884182185,18.395184,19.770641,17.174246,2.5963955,2.757337658598884,10.827677490290206,4.502692776394877,0.98903173
3794466686755253376,178.182760647693,-1.2586557542239272,18.39614,19.035492,17.632715,1.4027767,0.7688335793215112,-2.0601250520453105,-2.629017600030365,1.0146276
3602454809372212736,179.9029710531581,-1.3232435918396281,18.39658,18.763866,17.840206,0.9236603,0.30654033836166905,-0.9324218595639511,-1.3995139066290136,1.0276185
3794539254522634752,178.0023259794911,-0.9602446080747181,18.39779,19.758749,17.213675,2.5450745,1.8171569871482418,-32.948244471500246,0.2378655596814443,1.0529966
3602218517451297408,179.02603211413623,-1.8690175745449742,18.399149,18.67845,17.99563,0.68281937,0.33545580260174507,-6.182501878831042,-2.108377648689568,0.9546654
3794852890214401664,178.63377879220374,-0.9804167026411812,18.401415,20.088089,17.141844,2.9462452,3.143300791544027,-77.36342658518888,5.9149221546838975,1.0976211
3602812562967742976,179.7626854587356,-0.7289927993046483,18.40148,18.768318,17.941574,0.8267441,-0.0047897414529322075,-1.8597651291795982,-4.694686818027023,1.0758237
3602283079400111104,178.54460139876596,-1.7098221139986827,18.402063,19.309015,17.47522,1.8337955,1.0327181897720255,-15.63337528961125,-21.283498397640578,1.015479
3602729966452882304,179.08240275519114,-0.7818769174649831,18.402246,18.956533,17.715517,1.2410164,0.4456437086136253,1.873447330494839,-1.9274377695075722,1.0531942
3794931294841043968,178.348903759456,-0.5389161908667195,18.402668,18.672504,18.076601,0.5959034,0.2774838064112203,-2.6927621403347213,-7.093618921198551,1.0910641
3602762947505483392,179.70756249359286,-0.8600727351944831,18.404276,19.300777,17.500883,1.7998943,0.6430396319125075,-5.537679894834728,-4.472242968154061,1.0160761
3795070554860754048,179.07018732937996,-0.016804597017710345,18.405468,19.56814,17.356462,2.2116776,1.2804422364678643,-9.257535280701,3.345058769405058,0.96853185
3794887589254227968,178.9791589883298,-0.7016595285860701,18.405766,19.506998,17.322765,2.1842327,1.3210890310515093,-4.827062024175968,-5.6519658518396545,0.9891731
3602301225637690880,178.41563923305824,-1.5256621995254516,18.406599,19.063318,17.518436,1.5448818,0.24438834700652992,-14.690422776791754,-4.965494577742445,1.0584688
3602817029734742400,179.61333478532526,-0.6982742754345888,18.406687,18.867756,17.723373,1.1443825,0.2019470920822678,-4.021410088957213,-8.129969795985577,0.98113436
3794927996306144128,178.5587236575496,-0.5752787287596579,18.407692,18.806564,17.829447,0.97711754,0.554444265010682,-11.035205133645452,-1.0401740409411495,1.0531482
3602243393906092672,178.79499090225954,-1.6424050724798234,18.407967,19.708202,17.30958,2.3986225,2.699916532877839,-72.04694495618227,5.327082698007495,0.98386663
3602834896797785216,179.4133966087386,-0.528020456138156,18.409323,19.097116,17.633472,1.463644,0.5283902361900735,-11.992793635013255,-3.2111366288412246,1.009937
3794460566425303424,178.2311058655203,-1.3879893339753349,18.409342,20.17443,17.122929,3.0515022,5.319297546385729,-91.92132486387068,33.25210286014937,0.98096365
3602829811556463360,179.62356304605547,-0.6101738344251716,18.410322,18.779005,17.82272,0.9562855,0.23002719850644135,-6.009679645767887,-1.2118456156476645,1.0536498
3794996166026920704,179.52847438883305,-0.35739447486860615,18.41077,18.671242,18.00369,0.66755104,0.40122152785531034,-0.04113581659553059,-2.799494046931029,0.951687
3794968197200624896,178.726650827303,-0.2015141454328897,18.411499,18.694454,17.98633,0.70812416,0.5955060141716965,-4.766940817809252,-6.170488109254131,0.94509697
3794888173369794816,179.00564378267907,-0.668895243657769,18.4119,18.731169,17.952023,0.7791462,-0.033771139626362794,-15.397157715388635,-3.3397382544695313,1.0875947
3794910133538584704,179.1071098696553,-0.44895056100620623,18.412083,19.438086,17.405506,2.0325794,1.0969304650306706,6.48389016041766,-13.374652911808008,0.9712384
3602701168696491136,178.8778221474642,-1.015278425149875,18.413574,19.280018,17.498415,1.7816029,0.7492201653359303,-3.255203323043425,2.7163247937051818,1.0351079
3794932639167124480,178.39777752904877,-0.5290244168327867,18.413733,19.659847,17.28849,2.371357,2.365882012623509,-11.85047907199851,9.16516647207321,0.98006946
3602816445618198784,179.6496541787272,-0.679598138613413,18.413847,19.662533,17.329828,2.3327045,1.2585347532284208,7.888860782050567,-4.959992197787437,1.0372343
3602814177875426816,179.57429116926895,-0.7705399336024263,18.413996,19.060625,17.64998,1.4106445,0.5898961125967103,-0.20373237325759427,-10.328342000803936,0.9999619
3602417803933827328,179.75344836363726,-1.5890170890761879,18.414192,20.040142,17.209414,2.8307285,1.7912066456536722,-9.863738124977445,5.7590351161864115,0.9092307
3602656299173876352,179.39646056138176,-1.1976263634551862,18.414259,19.81794,17.175737,2.6422024,2.8199501855347386,-1.519282157338213,-63.05463217272471,1.0605177
3602030432243341184,179.38385414232104,-1.9158070408732197,18.414837,19.83114,17.167416,2.663725,4.795849017974937,-33.425496780139284,23.91605324909572,0.91873163
3602715157405712256,179.53982456200993,-0.9285498444547654,18.4152,18.773,17.89175,0.8812504,-0.11445729189014242,-4.104247482234068,-0.9373707468654146,1.0399492
3794910472839378816,179.07205625375548,-0.41481983914020626,18.4161,18.872303,17.834543,1.0377598,0.5483522797740432,-10.789232298503823,-7.603192390143682,1.0585595
3602258237309226112,178.54412673100146,-1.7902440995557956,18.416597,18.814281,17.91537,0.8989105,0.43686540165001003,-2.916402201998177,-21.505949882457156,0.988368
3602839019966412672,179.69923564309107,-0.47832966979674807,18.418169,18.865707,17.820414,1.0452938,0.3480629070590576,-5.84923201076307,-2.3686680067950125,1.0636339
3602031944071831168,179.25948750998063,-1.908766854492611,18.419344,19.72156,17.321253,2.4003067,1.2256979531308823,-34.67363605192174,5.489661024807232,0.9474149
3602635472876424576,179.6441501606068,-1.3660793283329848,18.419409,20.03299,17.222916,2.8100739,2.3305266447273913,-33.58376270890983,-11.419800161639541,1.0201722
3602818232324580352,179.8192584408547,-0.7137736705952464,18.419626,19.55074,17.405676,2.1450634,0.828876367575726,5.468131049099939,-4.9207970498263025,1.0067333
3602209686998533888,178.65904643216484,-1.8799985155360313,18.420052,20.007446,17.216866,2.7905807,2.741651782545448,-8.976473804263168,0.3703013934122269,0.9872941
3794917035549506688,178.2727401108663,-0.7954937857155543,18.420496,18.998734,17.708073,1.2906609,0.1164536767269926,-9.022240601794001,3.0580425137730565,0.9322581
3602416841861119360,179.7050741340406,-1.6564489301971237,18.420822,19.364166,17.364916,1.9992504,0.9549245630128732,-5.917515223923464,-5.470666986218501,1.079452
3602219135926590976,178.92273254918814,-1.8593140144551856,18.42104,19.36949,17.489777,1.879713,1.1728533986924279,-21.880661795404784,-3.5466389902029274,1.0675782
3794488810130143488,178.2804906711464,-1.0137796250164601,18.42426,18.72124,18.012638,0.708601,0.32128324443919565,-2.105704124666577,-4.480863024644377,1.0872201
3602641795068395904,179.66935152223758,-1.2383906624915775,18.425386,19.002008,17.699673,1.3023357,0.026324686675023745,-10.365638665105854,-3.944270199333598,1.0199993
3602239511251177984,178.92936420209614,-1.6902852719389527,18.426552,18.819132,17.902163,0.9169693,0.528792461128026,-11.864946096096322,-3.5050206150324756,0.98148924
3602715874663918336,179.52589165869358,-0.9234935842112468,18.42682,20.124355,17.209818,2.9145374,4.422629447207026,-18.106507597195503,-34.05939234736425,0.96827364
3794845670373317248,178.6006367864862,-1.1794995202204595,18.427086,18.769396,17.916693,0.8527031,-0.03241325174346901,-5.653976637376546,-2.5590669930094574,0.99166197
3602676051727525248,178.9819280782351,-1.2646732080286471,18.427502,19.08054,17.632914,1.4476261,0.5036024252522767,-8.469665360186754,-7.3175996545648845,0.9727711
3602244252895086848,178.93459775200492,-1.6254937221214356,18.427557,18.760248,17.925076,0.83517265,-0.18638317865978757,-1.9533633251152827,-5.779843210983795,0.9980677
3602695327540853376,178.91086235805682,-1.1509434796837394,18.427773,18.833931,17.942612,0.8913193,0.5206670490194658,-3.757609871258169,-13.142886018311378,1.100123
3602305726761995008,178.3360581566986,-1.4257060334851128,18.427906,,,,,,,
3602824657595742336,179.7187371254118,-0.5427773366133914,18.427912,18.709126,17.999775,0.7093506,-0.045031467343119545,-2.1938979196255186,0.6412649336105903,0.99724054
3602654336372925056,179.53532613998652,-1.2106477941420246,18.428417,18.868063,17.871485,0.9965782,0.09604262194978515,-8.802413227796345,2.752651764291966,0.93125445
3602616235718888704,179.1230022978757,-1.591399694894093,18.428953,18.984308,17.758852,1.2254562,0.49285819545438453,-0.3178628385006808,-8.509713810260203,0.95381993
3602690865070921344,178.65001249836897,-1.2406965674775567,18.43203,18.743792,17.91752,0.82627106,0.46814875204021844,-1.824389355976828,-13.001525997680494,1.0402689
3602658871858480128,179.4609102896051,-1.1119152120245872,18.432589,19.07355,17.677683,1.3958664,0.662252326222606,-4.586200579143238,5.692833280901587,1.0301992
3794467541452233984,178.4395067617129,-1.3189397736784292,18.432623,18.910938,17.8111,1.0998383,-0.009410620929303238,-11.048003138639634,0.09654225132912182,1.008863
3794976684055531776,178.39022191597496,-0.22282423332002138,18.432789,18.793983,18.064484,0.7294998,0.15587347769234355,0.9066536751991533,-13.62680010694623,1.082966
3602309845635739392,178.61125309829487,-1.370765511779031,18.43314,18.738094,17.981268,0.7568264,0.2563981747314453,-3.204778223582091,-2.5012496665521198,1.0179067
3795005550531805056,179.06622791849253,-0.3465702392806902,18.433468,19.28341,17.594032,1.6893768,0.9164564993895769,-29.70975020915514,-10.077364843612125,1.0194995
3602309536398400896,178.53991544926413,-1.3994359922147446,18.433784,18.755726,17.868198,0.88752747,0.20505312497887315,-14.255483733236677,-5.090195078618128,0.99137664
3602407358573253120,179.57082234290462,-1.8062372747431492,18.433945,19.65788,17.3516,2.3062801,1.4396804546802704,-12.244212298120157,-15.512211524644659,0.98720104
3602410760187365120,179.38173215430788,-1.7778479371068334,18.434444,19.193,17.573942,1.6190586,0.2943903118865325,-15.074444394675162,-9.650319411620574,1.0096759
3602242466188995584,178.84251812692634,-1.6590569259130974,18.434746,19.591463,17.418022,2.173441,1.355437336553559,-22.207514414450735,-25.26307388358835,0.984566
3602257893711833728,178.51046824346662,-1.8045733188242379,18.43481,18.89069,17.899029,0.9916611,0.3592979218101513,3.120728826692174,-4.854725575353692,1.0301206
3602621385383538560,178.97803247533346,-1.5098845004026429,18.434973,19.518475,17.413637,2.1048374,1.030672752939245,-11.88891981824785,4.272879448245254,0.9313678
3795001182548772480,179.3415756772954,-0.2632732742643101,18.435575,18.71813,18.000256,0.7178745,0.29254839314191816,3.9760477192430224,-17.405664935702095,0.96433187
3602629906598828800,179.2096593459553,-1.3429907134177697,18.436914,20.136915,17.19391,2.9430046,4.631189840560842,-18.73267213900179,-24.252525924666372,1.0882382
3794947375198635520,178.20276802756035,-0.4680215359377285,18.438423,19.421448,17.477135,1.944313,1.1964622078445113,-3.1050154435058497,-7.64678037884912,1.0014529
3794885772484350336,178.90826309669302,-0.770611061693112,18.439701,17.390882,16.192574,1.198309,-1.296770141313439,0.11379898021757365,2.624608539581462,2.2399786
3794912779238397952,178.80573358120085,-0.4599900703721831,18.439798,18.932081,17.864788,1.0672932,0.3724003352946032,-4.359707787804402,-3.223442337963845,0.993088
3602844311366172288,179.61309044065462,-0.33244666284284674,18.440996,19.082788,17.888035,1.1947536,0.31826925029749786,-15.60688369155963,-3.3705040334004392,0.95544606
3602731650080063104,179.23131050193234,-0.805726583947195,18.441027,19.397415,17.4295,1.9679146,1.3892014604884693,-3.434018202984103,-7.577362377547861,1.0530436
3602718279846258432,179.3508787062842,-0.8995207816104089,18.44156,18.6594,18.019093,0.6403084,0.11411039236073642,-0.9862739765879591,-0.9554563950096545,1.0053267
3794997987093076992,179.59687748800113,-0.31362487743891465,18.4424,18.89854,17.883839,1.0147018,0.2032446578805566,-7.6761883515545275,-4.612026296841843,0.97123516
3794876869015365248,178.52010968295434,-0.7654025329669968,18.442669,18.760235,17.988302,0.7719326,-0.011093740099453969,-7.640519367251437,-3.3274788110353826,1.0075772
3602723330727783168,179.10804024208878,-0.9381998939681205,18.443102,18.787115,18.010801,0.7763138,-0.19960948990519994,-7.9967071021137235,-4.18737051874475,1.0198137
3602632483579266688,179.28222077090092,-1.2730825154575325,18.444693,18.890604,17.849533,1.0410709,0.5040181158973345,-5.398346782965573,-8.693112715395701,1.000047
3794885287151718784,178.8394867513332,-0.8006849902481927,18.445179,19.741491,17.33012,2.4113712,1.163233570096008,-15.236155100821813,-12.20319597893381,1.0189648
3602668389505492736,179.6164330252864,-0.9283312953519032,18.445328,19.967216,17.271729,2.695488,3.7711088698893773,-86.32757011794574,9.7802831268507,1.0189797
3602215188852906624,179.05517977573658,-1.9091578535387281,18.447256,18.846582,17.928617,0.91796494,0.4649114163068241,-10.30223410195144,0.8018307228826114,0.9409332
3602745492758358144,179.9046789183731,-0.9908325248268717,18.448118,19.492126,17.429617,2.0625095,1.3426478276285791,8.135557846796935,-9.45431456493289,0.99832004
3602698832234267648,179.03517246537464,-1.0332711939590253,18.448317,19.308485,17.56342,1.7450657,0.7358826911723761,-9.232322252398834,-3.2711633782869702,0.9474521
3794980914599547264,178.64335206032248,-0.1666431711821081,18.449972,18.768133,17.996548,0.77158546,0.31467381104323977,-3.0029663458550697,-11.187706613417458,1.0345007
3602811326017133056,179.61613663326267,-0.7883000288797315,18.452896,19.64426,17.410198,2.2340622,1.1361936298465791,-6.955838422048337,1.7830679534497487,1.0139314
3602658631340320768,179.50727591768378,-1.1025079758866088,18.452938,19.53351,17.433472,2.1000385,1.04416213710663,-1.817705280669907,-68.6763179920815,1.0299431
3794905971714345472,178.8161375333413,-0.5143850292789628,18.45317,19.722557,17.346426,2.376131,1.3488312936452962,-1.9460507791798523,-12.38989273268992,1.0675052
3794460875662943232,178.3176724966608,-1.3993962520268557,18.45619,18.854685,17.871166,0.9835186,-0.06870730515072743,0.448312264681477,-2.5485029926960414,1.0069618
3602409557596508928,179.3957835686226,-1.8064046496600472,18.458738,19.949741,17.279533,2.670208,2.8647607527824195,22.136902797332112,-20.55558280903551,1.051231
3794886665836077440,178.7873057305189,-0.7432292979853006,18.458906,19.31446,17.598057,1.716404,1.0899633800475583,42.92268425536255,-66.95735811429897,1.0126116
3602663682221323648,179.75127429562357,-1.0225848444845358,18.459562,18.8974,18.060965,0.8364353,0.3737891211276006,-1.6313865422351168,-2.747782584960457,0.9623803
3794847422719980672,178.61080425314648,-1.0898220040972293,18.459766,19.64843,17.412397,2.2360325,1.4124955019790757,-24.13398637319878,2.998534109627973,0.9614508
3602225629916850688,179.01199416272473,-1.795252163671674,18.459978,18.980246,17.759607,1.2206383,0.27933376541876476,-0.261708942266353,-8.308977426783052,0.99633014
3602304107560066048,178.37156177262494,-1.5219255182577718,18.460943,19.186066,17.648577,1.5374889,0.7388413226277394,-13.95927186765297,-4.3452347548369294,0.9889993
3794964868601766912,178.66857207012842,-0.3162099598712994,18.461338,18.856304,17.960678,0.89562607,0.1644070674681506,0.0070800694595335115,-0.9327336882559911,1.0291113
3794891609343646976,179.08247718227685,-0.6372373053697608,18.461353,18.875044,17.935585,0.93945885,0.4451716582382645,-6.445055481976986,-2.2004258292238505,0.85651034
3795060006420976384,179.07574964226822,-0.11366142438381856,18.46295,18.78918,17.983707,0.8054733,0.3440627492979887,-7.594865152578701,-14.642407484322785,0.97307307
3794485923912390400,178.26357179104184,-1.1068397046295289,18.463797,19.560421,17.454693,2.1057281,0.6730039790877848,-7.312635964227857,-2.1845138771949206,0.99717146
3602243290822720256,178.8197443481695,-1.6424494008964918,18.463915,18.818304,17.970015,0.8482895,0.37819158547589843,-3.125939394370329,-3.51229512699918,0.96522903
3602215390715093632,178.9990005796591,-1.9053010202187066,18.465813,18.670107,18.154465,0.51564217,0.0907104653055895,0.07436678932886431,0.07116490045271473,0.9896802
3602652485242916224,179.41000546530088,-1.2641081955107392,18.467281,20.233438,17.204199,3.0292397,4.702698576168233,-28.89574056506596,-7.199593870870668,0.9839719
3602209205962188288,178.59991774828822,-1.904068820571436,18.467838,18.855793,17.941544,0.9142494,0.4261707667812675,-7.236727602248082,-8.236911804842814,0.9655948
3794994276241301504,179.2676174395707,-0.37436601266815106,18.469479,19.372793,17.551842,1.8209515,0.5900244064057634,9.469059980508886,-11.148175961486674,0.93921226
3602843555451913344,179.62168785924106,-0.38519768398558035,18.469664,19.013697,17.841742,1.1719551,0.20569967946731846,0.2086134825403235,-8.14210983646708,0.9853745
3602676601483964544,178.89262579785765,-1.2707719359164658,18.470003,19.227947,17.674885,1.5530624,0.3617814284713318,-5.357154526582651,-6.280863556846478,0.9404238
3602606370177855104,179.26832922079683,-1.5448000624457057,18.470098,18.75759,18.056938,0.70065117,0.7611073394995911,-4.7845633503740785,-4.387560447690432,1.0177863
3602419281402545792,179.48513115831406,-1.6512494073522244,18.471823,18.750076,18.089933,0.6601429,0.19246242546094555,-8.656232767940063,-0.8581747999327315,1.0311812
3602669252795195136,178.9845666748349,-1.4280658241678548,18.472878,20.049555,17.257305,2.7922497,4.962102683003451,-47.97498088991515,16.754614914683987,1.0059922
3602690792055318784,178.68566767192385,-1.2280310219119273,18.475174,18.809397,17.976357,0.83304024,0.43606883837228105,-9.626603152505913,-3.1508386679408384,1.0590638
3795018602936217088,179.13270549906295,-0.14387747532603493,18.47534,18.85285,17.908098,0.94475174,0.014123751463159306,2.175512468230907,-3.632548854772867,1.0167413
3602699420645778944,178.86423529707793,-1.1051761969260274,18.475384,,,,,,,
3794896419707054208,179.14089886703212,-0.5596448182804078,18.476713,19.413443,17.538342,1.8751011,0.8178193649183066,1.0541300167587855,-6.7298708860867205,1.0153035
3602412684332741120,179.41069935453328,-1.7242471695052437,18.477112,19.637043,17.368555,2.268488,1.4446332780406652,-23.221573457184917,11.284335420740234,0.99869615
3794847250920818560,178.55387161492223,-1.0932293388106993,18.477669,19.382446,17.553598,1.8288479,1.0827305952116217,-12.226836701172948,0.19391808991323833,0.99121183
3602659937010322944,179.66493376489603,-1.1630965591017561,18.478304,19.504734,17.478254,2.0264797,1.3055907233191932,-10.412596935590809,-7.999430667856048,0.979465
3794968235856132352,178.76759534144247,-0.21183255869989012,18.478344,18.733883,18.068872,0.66501045,0.16861483719479864,-7.345099461785154,0.7343913405351687,0.9950842
3602300396708303488,178.39801298920287,-1.5773610854731703,18.47872,19.629026,17.433262,2.1957645,1.3844625298474755,-12.738156158266795,-4.872104889471478,1.0071173
3602263666147951104,178.4358520248838,-1.6692392479101925,18.479109,19.220098,17.664215,1.5558834,0.5497282932190308,-44.359255782683114,-20.288779580286256,0.9794857
3602445227301216896,179.7595945684892,-1.4771578464217432,18.479408,18.932096,17.95927,0.972826,0.13914389061954785,-5.819741970275763,-7.821664103647948,0.95737725
3602836752223668480,179.689735323117,-0.5017993820213992,18.480206,19.641235,17.333214,2.3080215,1.510017153146415,11.111776687161587,-10.566673887530674,1.1384
